date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2023-05-19,AAPL,174.2745399441767,174.2745399441767,172.84193292592303,173.05929565429688,55809500,168.19869842529297,168.57716625389585,162.3517221069336,162.75587056534619,149.88796882629396,152.35692988739552,64.60634768630939,2.925385128786047,2.8756196507895937,0.04976547799645337,168.19869842529297,175.5453668615032,160.85202998908275,14.693336872420446,0.8308028170324805,2.773711152303485,0.0006284358071306784,0.21607844956320021,56288035.0,0.9914984596637634,699334000,0.1086883544921875,0.06284358071306784,1.4326070182536625,0.8278128099604873,1.3239326443720074,0.7654975400444879,4.7490757717541365,90.00571134210652,90.714581753461
2023-05-22,AAPL,171.89343134950482,172.61468722054929,171.3697889134683,172.1107940673828,43570900,168.64816131591797,168.9137022361327,162.86361053466797,163.1227303105241,149.93427780151367,152.55348574988295,64.89548588989243,2.8558504502023254,2.87166581067214,-0.0158153604698148,168.64816131591797,175.78385189345815,161.5124707383778,14.271381155080348,0.7426277256446342,2.696356104076039,-0.005480789594849544,0.21047930669373052,56369100.0,0.7729571697969277,655763100,-0.9485015869140625,-0.5480789594849544,1.2448983070809732,0.7233121628580629,-1.165864304792052,-0.6736790996312512,5.218032036340041,82.20514092920077,90.16928715236838
2023-05-23,AAPL,171.0536346915268,171.30063640969706,169.22581594675142,169.50245666503906,50747300,169.04416580200194,168.96977408650474,163.28445861816405,163.37291565776,149.96867599487305,152.7221322266507,60.1756681129506,2.5607539098120924,2.809483430500131,-0.24872952068803844,169.04416580200194,175.36087479616828,162.7274568078356,12.633417988332667,0.5362760785292124,2.6374425120915084,-0.015154990228692822,0.21474345681527288,56470760.0,0.8986473707809138,605015800,-2.60833740234375,-1.5154990228692822,2.074820462945638,1.2240651278853014,-1.0571593758560027,-0.6142318856783126,-1.0213099083892416,60.75391739061372,77.65492322064034
2023-05-24,AAPL,169.03806296692736,170.35211368921475,168.47490698639612,169.77906799316406,45143500,169.4544937133789,169.04684969666278,163.6690057373047,163.62413731797193,150.00681785583495,152.89185298054636,65.73353776567626,2.3224363968233774,2.7120740237647802,-0.3896376269414028,169.4544937133789,174.70357216609636,164.20541526066143,10.49815690543494,0.5309172631642736,2.550239891035125,0.0016319015875481124,0.21383211068543553,56452995.0,0.799665279052068,650159300,0.276611328125,0.16319015875481124,1.8772067028186257,1.1056761737520016,-0.4643936981117065,-0.2739746120785815,-0.8197807767433556,23.78519031229255,55.58141621070235
2023-05-25,AAPL,170.3422679275043,171.814388514026,169.63090177565675,170.91531372070312,56058300,169.6922393798828,169.2247986513333,164.06838470458985,163.91006580435356,150.05039505004882,153.07119089835885,48.72428593599077,2.199894569791695,2.6096381329701637,-0.4097435631784685,169.6922393798828,174.7399778229186,164.644500936847,10.095476886071594,0.6211507246881774,2.106465308470819,0.0066924959653142935,0.192294468331806,56010795.0,1.0008481400772833,706217600,1.1362457275390625,0.6692495965314293,2.183486738369254,1.2775255129785168,0.563199934340247,0.3317251890927588,0.8495828435783842,43.048741019878086,42.52928290759479
2023-05-26,AAPL,171.24135456411133,173.6619683326656,171.03386649216068,173.32603454589844,54835000,169.98787002563478,169.61539254605378,164.45954132080078,164.2793194804926,150.0847819519043,153.27273163117022,56.907562198839614,2.2711242062378574,2.5419353476237028,-0.2708111413858454,169.98787002563478,175.16457713792005,164.8111629133495,10.353414224570543,0.8224216135718386,2.180029029833804,0.014104767868458712,0.19530866941835087,55988750.0,0.9793931816659597,761052600,2.4107208251953125,1.4104767868458712,2.628101840504911,1.5162764482498812,0.32604084340820805,0.19076163294589232,1.2172342129746418,83.91933945861753,50.25109026359606
2023-05-30,AAPL,174.83771102645838,176.8433638660441,174.4523889310648,175.1736297607422,55964400,170.38031921386718,170.1447484712622,164.90442291259765,164.70654733462004,150.1320950317383,153.49065101554407,68.19640977663431,2.448435656988181,2.5232354094965985,-0.07479975250841742,170.38031921386718,175.88650564832312,164.87413277941124,11.012372868911882,0.9352659144339912,2.294547367572357,0.010659652023334631,0.19675393197463048,56163325.0,0.9964580978779302,817017000,1.84759521484375,1.0659652023334631,2.3909749349792833,1.3649171614728508,1.5116764805599416,0.8721577716356482,2.184315913374686,80.28008279193293,69.08272109014285
2023-05-31,AAPL,175.20324889662425,177.19902686801004,174.64007778024913,175.12420654296875,99625300,170.82209548950195,170.6189825733295,165.30095794677734,165.11508298984938,150.1614086151123,153.70591027452343,63.92542575466855,2.555509891263796,2.529690305850038,0.02581958541375773,170.82209548950195,176.36371906698,165.2804719120239,11.083247154956098,0.8881634139633011,2.318053241623815,-0.0002821384579456687,0.1963170746903457,58723305.0,1.6965206573437923,717391700,-0.0494232177734375,-0.028213845794566872,2.558949087760908,1.4612195185781127,0.02961913588205789,0.016908444451663566,2.7119239886621624,76.48371890778796,80.22771371944614
2023-06-01,AAPL,175.568824614325,177.95979952365096,174.8080550736066,177.93016052246094,68901800,171.45794372558595,171.31528523515155,165.7165139770508,165.61763504995182,150.19939193725585,153.94694759042332,69.62990880181789,2.8341141256983065,2.5905750698196917,0.2435390558786148,171.45794372558595,177.20432628767105,165.71156116350085,11.492765124170205,1.0631557529409001,2.372629827602028,0.01602265063684216,0.19994343268330697,58911595.0,1.169579604829915,786293500,2.8059539794921875,1.6022650636842162,3.1517444500443617,1.7713379456241778,0.44461807135624554,0.2538872724297845,4.6609111456286,99.69073474010372,85.48484547994154
2023-06-02,AAPL,178.8588427561831,179.5998477441502,177.11006676336092,178.77980041503906,61996900,172.21816482543946,172.02619144275988,166.17767547607423,166.1337983976023,150.24241035461426,154.19404065335485,75.11955608928213,3.08787374096579,2.6900348040489113,0.3978389369168789,172.21816482543946,177.5840485119307,166.85228113894823,10.73176737298246,1.111421712896863,2.3345214085146586,0.004775131377858122,0.19844821147009495,57949670.0,1.0698404322233415,848290400,0.849639892578125,0.47751313778581217,2.489780980789277,1.3926522879034577,0.9286822337221565,0.5219363771691337,5.160680746475306,92.69362981537253,89.62269448775476
2023-06-05,AAPL,180.43967788018574,182.7318457046313,175.90471543246178,177.42625427246094,121946500,172.526904296875,172.54048314082664,166.59006042480468,166.57663980445952,150.27118621826173,154.42520695802259,71.3959863248164,3.143523619149562,2.7807325670690415,0.3627910520805204,172.526904296875,178.3497024551068,166.70410613864317,11.645596316463639,0.9207040878327225,2.6993780668636953,-0.007571023904467178,0.1973243496768296,58374335.0,2.0890430700409692,726343900,-1.353546142578125,-0.7571023904467178,6.827130272169512,3.847869245825126,1.6598774651466783,0.9284479909325642,3.989802963418735,63.04199195652077,85.14211883733235
2023-06-06,AAPL,177.81160982601426,177.95980483638854,175.30206376122024,177.06072998046875,64848400,172.82082138061523,172.97098283984016,166.9690869140625,166.9877805956756,150.3001016998291,154.65043604282306,69.92200427468285,3.122141687093034,2.84901439107384,0.27312729601919417,172.82082138061523,178.94357883295686,166.6980639282736,12.245514904683262,0.8462417573173653,2.7946506196108487,-0.0020601477131499957,0.1978383544086623,58818615.0,1.1025149096081233,661495500,-0.3655242919921875,-0.20601477131499957,2.6577410751683033,1.5010336145465308,0.3853555535533246,0.21719195681241255,2.3764719562616445,60.49580084922547,72.07714087370626
2023-06-07,AAPL,176.29993732672585,179.03672040758232,175.19337452542106,175.6873779296875,61944600,173.13141632080078,173.22968713411132,167.35952026367187,167.32894127544074,150.33508346557616,154.8597588476675,63.7239315208176,2.9602543495266787,2.871262382764408,0.08899196676227072,173.13141632080078,179.16928282630644,167.09354981529512,12.075733011011323,0.711660990397523,2.892040208513614,-0.007756389860884116,0.19699309647558852,59649500.0,1.0384764331637315,599550900,-1.37335205078125,-0.7756389860884116,3.843345882161259,2.187605010360744,-0.7607926537428966,-0.4296789320968112,1.5186022024731225,50.58919790450071,58.04233023674899
2023-06-08,AAPL,175.76641213704826,178.67115468077665,175.3317017878174,178.40440368652344,50214900,173.48955535888672,173.7225172819601,167.8167254638672,167.7632731346989,150.40307456970214,155.09403392069098,64.46540880503144,3.016427244006877,2.9002953550129016,0.11613188899397553,173.48955535888672,179.89404403110083,167.0850666866726,12.808977344428229,0.8837034132763633,2.942850992433035,0.015465116440654736,0.20010287731026585,59474020.0,0.8443165604073846,649765800,2.7170257568359375,1.5465116440654736,3.339452892959258,1.8718444298197099,0.07903420736076328,0.04498570602629966,3.656719878171397,69.64676566524835,60.24392147299151
2023-06-09,AAPL,179.3232356709596,180.04447641965535,178.46367457216073,178.7897186279297,48900000,173.85758743286132,174.20510788633817,168.22007110595703,168.19568276188443,150.47466430664062,155.32981187797697,64.97931090598847,3.0567994815151565,2.9315961803133526,0.1252033012018039,173.85758743286132,180.6005403241595,167.11463454156313,13.485905782596376,0.865724874144776,2.957669972067196,0.0021597838026650162,0.1855237473117079,59443285.0,0.8226328676149038,698665800,0.38531494140625,0.21597838026650162,1.5808018474946266,0.8841682058823271,0.9188319844361672,0.5150276369022023,5.479131185245046,72.34941417220601,64.19512591398502
2023-06-12,AAPL,179.0960333817073,181.68460690136382,178.79962826610154,181.58580017089844,54274900,174.41185913085937,174.9080309610582,168.64796295166016,168.72078540537518,150.5587592315674,155.59106549283192,72.58602603441477,3.276644070095898,3.0006057582698618,0.27603831182603633,174.41185913085937,181.7857848943383,167.03793336738045,14.747851526957845,0.9864397384883962,3.043768652967594,0.015638939221038317,0.18888612642821667,59880375.0,0.9063887792953869,752940700,2.79608154296875,1.5638939221038317,2.8849786352622857,1.5887688533724027,0.306314753777599,0.17132682803481292,6.95417422023412,91.96148937452455,77.9858897373263
2023-06-13,AAPL,180.60766365821948,181.94146392274692,180.25198057252106,181.11154174804688,54929100,174.9671203613281,175.49884151219996,169.0162481689453,169.2066974188133,150.62818893432618,155.84500057994848,80.80755889901303,3.37371372747333,3.0752273521105558,0.2984863753627742,174.9671203613281,182.61173810028336,167.32250262237287,15.289235477910495,0.9018789164177677,2.958376169367199,-0.0026117594129343447,0.18929897689240227,60763495.0,0.9039819055832783,698011600,-0.4742584228515625,-0.26117594129343447,1.6894833502258564,0.9328413495458944,-0.9781365126789581,-0.538663547346979,5.9656608909870155,88.63497986063452,84.3152944691217
2023-06-14,AAPL,181.17078973520816,182.1785608236948,179.83698969165084,181.74383544921875,57462900,175.55399627685546,176.09360283953507,169.37211853027344,169.6983498905939,150.73230140686036,156.10270042939396,81.16315725467037,3.461757956822936,3.1525334730530323,0.30922448376990364,175.55399627685546,183.39473588676037,167.71325666695054,15.68147921980983,0.8947229139291846,2.991545057169008,0.0034911839138971335,0.18741309272766374,61531125.0,0.933883461418916,755474500,0.632293701171875,0.34911839138971335,2.3415711320439527,1.2883909521642145,0.05924798716128521,0.032713534758435206,4.856628102855025,92.45848039065775,91.01831654193893
2023-06-15,AAPL,181.7537423543279,184.28303741690132,181.57589328622848,183.77914428710938,65433200,176.21200866699218,176.82555916787547,169.77935028076172,170.25053790614353,150.85760574340821,156.37808793046577,82.00588604221367,3.6536490642439787,3.252756591291222,0.40089247295275676,176.21200866699218,184.50474400978294,167.9192733242014,16.585470685581527,0.9562508814836133,3.0289491566192646,0.011198777844981134,0.18662344260546002,61905205.0,1.0569902805426459,820907700,2.035308837890625,1.1198777844981134,2.7071441306728445,1.4730420805766744,0.009906905109147601,0.005451026762289112,4.9125627745002935,96.19679500963332,92.43008508697521
2023-06-16,AAPL,184.490530124381,184.74742157511324,182.06004151498252,182.70223999023438,101256200,176.69959030151367,177.38524305571917,170.2019448852539,170.7388399486569,150.98967193603517,156.64001979175703,74.98692665344286,3.6764471781223733,3.3374947086574522,0.3389524694649211,176.69959030151367,185.32496997835986,168.07421062466747,17.250759353692388,0.8479643745326428,3.0247152600598537,-0.005859774247248706,0.18442556003408972,63693180.0,1.5897494833826793,719651500,-1.076904296875,-0.5859774247248706,2.687380060130721,1.4709070125655626,0.7113858372716209,0.38708735968443553,4.327233565741391,80.13428751912524,89.59652097313877
2023-06-20,AAPL,182.19832743508823,183.8680612460024,182.19832743508823,182.79112243652344,49799100,177.186181640625,177.90008871103385,170.60855682373048,171.21147847759283,151.13049324035646,156.90022976832188,72.39976596053994,3.6595024519120045,3.401896257308363,0.25760619460364165,177.186181640625,186.0418212378851,168.3305420433649,17.711279194520216,0.8164616589428834,2.892744152257606,0.0004864879943113909,0.13147909386112236,63392660.0,0.7855657106043508,769450600,0.0888824462890625,0.04864879943113909,1.669733810914181,0.9134654838032507,-0.5039125551461439,-0.27581082485528285,2.731949378221844,80.64477494488847,85.65861915788234
2023-06-21,AAPL,182.6824521359612,183.1863452547994,180.40015882951445,181.7537384033203,49515700,177.66832885742187,178.26710296744207,171.04631927490234,171.62490043546453,151.2624884033203,157.14752836170496,68.42409690871511,3.5217686557718935,3.4258707370010693,0.09589791877082421,177.66832885742187,186.4097592137278,168.92689850111594,17.482860712611853,0.7336808382252508,2.90897539065218,-0.005675242973374517,0.13326504391898422,63689900.0,0.7774497997327676,719934900,-1.037384033203125,-0.5675242973374517,2.7861864252849387,1.5329458693731277,-0.10867030056223825,-0.05945053518667211,1.6634642064580134,69.88054347991765,76.88653531464378
2023-06-22,AAPL,181.53636658960147,184.8066665365007,181.46719888037438,184.75726318359375,51245300,178.43106918334962,178.88521346421842,171.56842376708985,172.13989505303823,151.42007400512696,157.422252091276,68.76707686086925,3.613320864563974,3.46336076251365,0.14996010205032384,178.43106918334962,186.82775947523476,170.03437889146448,16.793380583770272,0.8767075943218956,2.922384191086605,0.01652524347867046,0.13464349440970094,63714800.0,0.804291938450721,771180200,3.0035247802734375,1.652524347867046,3.339467656126317,1.8074892421457225,-0.21737181371884162,-0.11959688732040441,4.131862525753997,99.4860932878143,83.33713723754015
2023-06-23,AAPL,183.32467881492002,185.31056720794078,182.79114665956078,184.4411163330078,53117000,179.1641716003418,179.4143470707698,172.09801849365235,172.62229588754684,151.58237335205078,157.69109651159175,66.032682438634,3.6186526655416458,3.4944191431192495,0.12423352242239627,179.1641716003418,186.91571740740017,171.41262579328344,15.503091614116727,0.8403801553917772,2.924501303057371,-0.001711147075564634,0.13335268865973557,64113475.0,0.8284841837070912,718063200,-0.3161468505859375,-0.1711147075564634,2.5194205483799976,1.3659755473563673,-1.43258436867373,-0.7753873076427678,4.168279636796471,91.40620424838616,86.92428033870605
