date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2025-04-11,AMZN,179.92999267578125,185.86000061035156,178.0,184.8699951171875,50594300,190.52000045776367,189.52774793619196,206.76399963378907,200.69991541406898,200.08125022888183,199.22884880687027,39.99999999999999,-7.021121831904196,-7.071489028397896,0.05036719649370003,190.52000045776367,211.2658315862905,169.77416932923686,41.49166225705363,0.3638279347408969,11.819998604910714,0.020141230945248445,0.5751547856874836,61082030.0,0.8283008930777186,1608518800,3.649993896484375,2.0141230945248445,7.8600006103515625,4.251636727403588,-1.290008544921875,-0.7118466704736456,-8.084328230936414,52.39792387896578,54.31629475000789
2025-04-14,AMZN,186.83999633789062,187.44000244140625,179.22999572753906,182.1199951171875,48002500,189.83899993896483,188.82224766771535,205.6527996826172,199.9712910887011,200.023800201416,199.05861145672418,37.21408374057904,-6.764113170312072,-7.010013856780732,0.24590068646866037,189.83899993896483,210.75681693175548,168.92118294617418,41.835633985581296,0.31549210358715496,12.192855834960938,-0.014875318183769082,0.5690233062983395,61115065.0,0.7854446362774874,1560516300,-2.75,-1.4875318183769082,8.210006713867188,4.508020499662517,1.970001220703125,1.0656143629226356,-9.555028523462852,46.470972565969575,47.708321662430194
2025-04-15,AMZN,181.41000366210938,182.35000610351562,177.92999267578125,179.58999633789062,43642000,189.17749938964843,187.9429856363035,204.4961996459961,199.172024627885,199.9325001525879,198.8648938933527,38.05985980181163,-6.687492461483686,-6.945509577721323,0.258017116237637,189.17749938964843,210.5306235640362,167.82437521526066,42.706248348775546,0.2755011638236611,12.074285234723773,-0.013891933050343641,0.569806437319739,61276420.0,0.712215237117312,1516874300,-2.529998779296875,-1.3891933050343641,4.420013427734375,2.46116906167664,-0.709991455078125,-0.3898481628122556,-6.812995433606295,42.937977916665616,47.26895812053369
2025-04-16,AMZN,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,188.11699981689452,186.64651098818456,203.14159973144533,198.1978276554603,199.83790016174316,198.62076561412584,35.808041413929075,-6.970851952702105,-6.950578052717479,-0.02027389998462592,188.11699981689452,210.23279198508266,166.00120764870638,44.23158433637627,0.18829970274202143,12.336427961077009,-0.029288905919567454,0.5690214457630965,61898040.0,0.8380766176118016,1464999000,-5.2599945068359375,-2.9288905919567454,7.69000244140625,4.411175563950676,-3.3000030517578125,-1.8375205295672499,-8.372749466892733,34.18690732700021,41.1986192698785
2025-04-17,AMZN,176.0,176.2100067138672,172.0,172.61000061035156,44726500,187.0,185.30970047601,201.87039978027343,197.1943834576129,199.7149501800537,198.36195203199875,38.61397087473086,-7.250625418382867,-7.010587525850557,-0.24003789253231034,187.0,209.90524027885186,164.09475972114814,45.81048055770373,0.1858797547097868,11.960000174386161,-0.009866352335440198,0.5613922236803857,62188310.0,0.7192107326923661,1420272500,-1.720001220703125,-0.9866352335440198,4.2100067138671875,2.439028271236047,1.6699981689453125,0.9579522465465973,-10.178486623805696,30.384194599147058,35.83635994760433
2025-04-21,AMZN,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,185.55550003051758,183.5963963663156,200.4401998901367,196.02283929551902,199.5515502166748,198.05307696027955,37.41496871980659,-7.809186710121907,-7.170307362704827,-0.6388793474170793,185.55550003051758,209.62921987040383,161.48178019063133,48.1474396797725,0.1212572708417589,11.888571602957589,-0.030647084568839134,0.5664912944763992,61591770.0,0.7813722515199677,1372146400,-5.2899932861328125,-3.0647084568839134,4.3100128173828125,2.5759100099913512,-3.0099945068359375,-1.7438123493381332,-14.63700218695563,16.07143889258157,26.880846939576315
2025-04-22,AMZN,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,184.05149993896484,182.60435791959804,199.32079986572265,195.12704138886264,199.42950019836425,197.8055835843144,40.01471481422346,-7.690349156116156,-7.274315721387094,-0.4160334347290622,184.05149993896484,207.20907307802403,160.89392679990564,46.31514627811839,0.2652710152764899,12.083571297781807,0.03502262189247651,0.5753414610984132,62340860.0,0.9080272553185824,1428753600,5.8599853515625,3.5022621892476513,7.42999267578125,4.290329708981628,2.529998779296875,1.5120718793625525,-2.931456128566221,31.92638127990554,26.12733825721142
2025-04-23,AMZN,183.4499969482422,187.3800048828125,180.19000244140625,180.60000610351562,63470100,182.79599990844727,182.41346727044734,198.27,194.55735373061373,199.33250022888183,197.63438380838608,42.19114550753236,-6.917693600695628,-7.2029912972488015,0.2852976965531733,182.79599990844727,203.61397775390688,161.97802206298766,41.63595569091922,0.447257273947705,12.335001264299665,0.042845673527805994,0.5895110076026919,63955805.0,0.9924056150962371,1492223700,7.420013427734375,4.284567352780599,7.19000244140625,3.9811750821786305,10.270004272460938,5.930248704703386,5.614038657026681,61.464688114536116,36.48750276234111
2025-04-24,AMZN,180.9199981689453,186.74000549316406,180.17999267578125,186.5399932861328,43763200,182.06649932861328,182.8064697481317,197.34559997558594,194.2429474386733,199.26875022888183,197.52399186289102,54.671872766794365,-5.75965743757115,-6.914324525313272,1.154667087742122,182.06649932861328,201.12779813877756,163.005200518449,38.12259762032858,0.6173449407113349,11.44000244140625,0.03289029336584037,0.5969937232556933,64501200.0,0.6784866017996565,1535986900,5.9399871826171875,3.2890293365840373,6.5600128173828125,3.5166790251356126,0.3199920654296875,0.17718275449352736,6.436151507956884,80.46049645978403,57.9505219514086
2025-04-25,AMZN,187.6199951171875,189.94000244140625,185.49000549316406,188.99000549316406,36414300,181.4479995727539,183.39537791432525,196.5468002319336,194.03694971532,199.2170002746582,197.43907657563008,60.96283456138266,-4.5912844563563056,-6.4497165115218795,1.858432055165574,181.4479995727539,198.57831858850358,164.31768055700422,34.260638031499354,0.7201361782426823,10.87143053327288,0.013133978209558528,0.594100153295859,64956030.0,0.5605992238134011,1572401200,2.45001220703125,1.3133978209558528,4.4499969482421875,2.3546202544573966,1.0800018310546875,0.5789652996277735,10.740654774241277,88.2955238592502,76.74023614452348
2025-04-28,AMZN,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,33224700,181.19699935913087,183.80534163184115,195.69340026855468,193.78844176366988,199.15655029296875,197.34217031068096,57.86545558530047,-3.726476854072331,-5.905068580031971,2.17859172595964,181.19699935913087,197.76994254912012,164.62405616914162,33.14588637997849,0.6961932022140581,9.678573608398438,-0.006825802991833552,0.590963508811315,63989855.0,0.5192182417040951,1539176500,-1.290008544921875,-0.6825802991833552,5.3300018310546875,2.8396387414563584,1.1199951171875,0.5926213474966068,-1.7791779417483171,81.9079062945292,83.55464220452119
2025-04-29,AMZN,183.99000549316406,188.02000427246094,183.67999267578125,187.38999938964844,41667300,181.0534996032715,184.1467376087752,194.86760040283204,193.53752245488474,199.1182502746582,197.2431437343523,61.18464850206174,-3.0311832175943607,-5.330291507544449,2.2991082899500883,181.0534996032715,197.3433100647092,164.7636891418338,32.57962092287539,0.6944927413789475,8.750718252999443,-0.0016515586767922308,0.5901996197587247,62895840.0,0.6624810162325521,1497509200,-0.30999755859375,-0.16515586767922308,4.3400115966796875,2.316031597638947,-3.709991455078125,-1.9765538174735007,3.40470043449069,80.774874307401,83.65943482039349
2025-04-30,AMZN,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,180.66599960327147,184.1727624240295,194.02300048828124,193.1799724828871,199.0679002380371,197.1155502461393,44.173055775247484,-2.6888172668190577,-4.801996659399371,2.113179392580313,180.66599960327147,196.19325096380388,165.13874824273907,31.054502721064807,0.6208841951002306,7.737860543387277,-0.015849304820837684,0.5903995073427399,63591300.0,0.8676737226633203,1442332700,-2.970001220703125,-1.5849304820837684,6.1999969482421875,3.3618897135886705,-5.220001220703125,-2.785634899250382,-0.2434126467937311,76.73485276466768,79.805877788866
2025-05-01,AMZN,190.6300048828125,191.80999755859375,187.5,190.1999969482422,74266000,180.3754997253418,184.7467847596688,193.29440032958985,193.06311069721474,199.0553002166748,197.04673877053835,58.43667615204318,-1.9288575193808697,-4.227368831395671,2.298511312014801,180.3754997253418,194.8775860547689,165.8734133959147,29.004172658854202,0.8387270286401786,7.176431928362165,0.031341496782804956,0.5962706121463215,64620640.0,1.1492612886532847,1516598700,5.779998779296875,3.1341496782804956,4.30999755859375,2.266034504599177,6.2100067138671875,3.36731741433934,4.436636309953503,93.92910878214515,83.81294528473798
2025-05-02,AMZN,191.44000244140625,192.8800048828125,186.39999389648438,189.97999572753906,77903500,180.9539993286133,185.24518580422787,192.63640014648436,192.9422042278157,199.0401001739502,196.97642291936424,55.13155382546995,-1.3290161335024209,-3.647698291817021,2.3186821583146,180.9539993286133,196.03738053140296,165.87061812582363,30.166762405579334,0.7992033509454901,7.077861240931919,-0.0011566836184702112,0.5962199170497737,63738135.0,1.222243167296941,1438695200,-0.220001220703125,-0.11566836184702112,6.480010986328125,3.4108912159475313,1.2400054931640625,0.651948219274418,5.785399856069997,89.48891650475986,86.71762601719092
2025-05-05,AMZN,186.50999450683594,188.17999267578125,185.52999877929688,186.35000610351562,35217500,181.72149963378905,185.35040678511243,192.0318002319336,192.68368665431373,199.03220024108887,196.87068742865927,54.17407974444004,-1.13348127259664,-3.1448548879729445,2.0113736153763044,181.72149963378905,196.22317646988404,167.21982279769406,29.003353672189974,0.6595852163180923,6.809289114815848,-0.01910722026349243,0.5983439086558856,59341040.0,0.5934762855521238,1403477700,-3.6299896240234375,-1.910722026349243,2.649993896484375,1.4220519504637574,-3.470001220703125,-1.8265087370986404,6.894971689445439,76.33201872201198,86.58334800297236
2025-05-06,AMZN,184.57000732421875,187.92999267578125,183.85000610351562,185.00999450683594,29314100,182.20899963378906,185.3179865681337,191.47779998779296,192.38275755049108,199.03850021362305,196.75267058366603,55.47695901065802,-1.0742627907378335,-2.7307364685259228,1.6564736777880893,182.20899963378906,196.44925778160032,167.9687414859778,28.48051629562252,0.5983477561984152,6.785001482282366,-0.007190832051464091,0.5881573991239747,55340390.0,0.529705338180667,1374163600,-1.3400115966796875,-0.7190832051464091,4.079986572265625,2.2052790083807463,-1.779998779296875,-0.955191156960898,7.1838212459520365,71.47514654570251,79.09869392415816
2025-05-07,AMZN,185.55999755859375,190.99000549316406,185.00999450683594,188.7100067138672,43948600,183.11149978637695,185.64103610582262,190.99600006103515,192.2387281059176,199.06640022277833,196.6726440774989,65.00417451311677,-0.7204665643247381,-2.3286824876856858,1.6082159233609477,183.11149978637695,196.53435678201475,169.68864279073915,26.845713991275602,0.7085437894968878,6.627859933035714,0.019998985551532122,0.5903098833198736,53152300.0,0.8268428647490325,1418112200,3.70001220703125,1.9998985551532122,5.980010986328125,3.1688891810572386,0.5500030517578125,0.2972828863780602,12.783886237944445,84.8858411880945,77.5643354852697
2025-05-08,AMZN,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,183.1604995727539,186.2542709367971,190.55059997558592,192.23250354611906,199.1140502166748,196.62694614469845,69.63889282218295,-0.16623382414766752,-1.8961927549780824,1.7299589308304149,183.1604995727539,196.71267518609523,169.6083239594126,27.10435122668264,0.8290800869463371,6.728573390415737,0.01785806262143419,0.589919613542246,49364265.0,0.8314435553735076,1459155800,3.3699951171875,1.785806262143419,5.5099945068359375,2.868593530982102,2.7199859619140625,1.4413575672424512,10.913506152328504,92.25206839550518,82.87101870976743
2025-05-09,AMZN,193.3800048828125,194.69000244140625,191.16000366210938,193.05999755859375,29663100,183.75249938964845,186.9024353769682,190.23699981689452,192.2649542917063,199.14730018615722,196.59145411896608,78.43568789276371,0.34806480609842083,-1.4473412427627819,1.7954060488612027,183.75249938964845,197.9660378147133,169.5389609645836,28.42707685012971,0.8274166463901769,6.457858494349888,0.0051020185245573835,0.5901487653869553,47432320.0,0.6253773798119089,1488818900,0.9799957275390625,0.5102018524557383,3.529998779296875,1.8284465057167112,1.3000030517578125,0.6768029151213979,6.899219841629659,93.56746204270294,90.23512387543424
2025-05-12,AMZN,210.7100067138672,211.66000366210938,205.75,208.63999938964844,75205000,184.94099960327148,188.97267956865204,190.16419982910156,192.90711292299812,199.28635017395018,196.71134014155996,82.24808092649502,1.9898879267902032,-0.7598954088521848,2.749783335642388,184.94099960327148,203.0023302563375,166.87966895020546,36.122661306132045,1.1560701490273062,7.110716683523996,0.08070031092964336,0.6213186119857137,48662855.0,1.545429260161575,1564023900,15.580001831054688,8.070031092964335,5.910003662109375,2.832632131613492,17.650009155273438,9.142240432234884,11.84732866888042,90.7954754733899,92.2050019705327
2025-05-13,AMZN,211.0800018310547,214.83999633789062,210.10000610351562,211.3699951171875,56193700,186.40349960327148,191.1057572399411,190.2911996459961,193.6311475188487,199.44395011901855,196.85719740499903,80.59254701277928,3.4713172340670155,0.08634711973165532,3.3849701143353603,186.40349960327148,207.9112021213103,164.89579708523266,43.01540503607765,1.080408239628948,6.539287022181919,0.01308471882441209,0.61999794962314,49072415.0,1.14511788343818,1620217600,2.7299957275390625,1.308471882441209,4.739990234375,2.2425085602840933,2.44000244140625,1.1694797011810716,11.841890562214383,90.35842689007224,91.5737881353884
2025-05-14,AMZN,211.4499969482422,211.92999267578125,208.85000610351562,210.25,38492100,187.93649978637694,192.9290184551848,190.42019958496093,194.2828672239919,199.58270011901857,196.99045912236224,76.07213340747396,4.503077710658488,0.9696932379170219,3.533384472741466,187.93649978637694,211.65631599369252,164.21668357906137,47.43963241463115,0.9703556726282984,6.290713718959263,-0.005298742220089303,0.6203448700107247,48814920.0,0.788531457185631,1581725500,-1.1199951171875,-0.5298742220089303,3.079986572265625,1.4649163245020809,0.0800018310546875,0.037849189999901826,12.013853712515466,87.2464640640369,89.46678880916637
2025-05-15,AMZN,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,189.47849960327147,194.09482604697152,190.3563995361328,194.7098135355587,199.69255012512207,197.07184757058695,66.81911707137877,4.854877622198359,1.7467301147732894,3.1081475074250693,189.47849960327147,213.48197477055191,165.47502443599103,48.006950334560884,0.8268588913963424,6.514285496303013,-0.024161720956264898,0.6234799003240832,49438520.0,1.3015620208695569,1517378200,-5.0800018310546875,-2.41617209562649,4.2100067138671875,2.0519602044352006,-3.8000030517578125,-1.8073736274710168,9.488232476230563,73.13142319302649,83.57877138237858
