date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2024-02-07,MSFT,402.2057357082919,408.97759276390855,402.16624114185635,408.7308044433594,22340500,394.41710968017577,394.19274012033446,378.98731018066405,379.9824921655027,338.426199798584,339.59974139234396,66.24266076641555,8.18333071640393,7.976708451542702,0.20662226486122748,394.41710968017577,412.19030962903076,376.6439097313208,35.54639989770999,0.9026763555345513,7.331039248717128,0.021110133708924117,0.17152047078030003,25963440.0,0.8604599390527603,520604400,8.449981689453125,2.1110133708924117,6.8113516220522,1.6664639777587635,1.9249129543856611,0.48089062602159754,4.423587382586441,94.17959141467665,74.49237480342651
2024-02-08,MSFT,408.7308122744756,410.22142339932105,407.23035010197816,408.7900390625,21225300,395.96397857666017,395.58295906720736,379.711484375,381.1121998869536,339.066883392334,340.2882020656789,63.45407339442621,8.351365792119566,8.051639919658076,0.2997258724614902,395.96397857666017,413.03846307190526,378.8894940814151,34.148968990490175,0.875591441411061,7.180144771938591,0.000144923305257727,0.17153166279699805,25748995.0,0.8243156674658564,541829700,0.059234619140625,0.0144923305257727,2.9910732973428935,0.7316893787829276,7.83111624969024e-06,1.9159593954155837e-06,3.8129901242580053,93.40003488627136,82.85726810937916
2024-02-09,MSFT,409.9154079087516,415.4138590210017,409.757459765656,415.1473083496094,22032800,397.73690338134764,397.44623042743615,380.5395080566406,382.446910022744,339.7410699462891,341.03306879487224,69.49390481748546,8.894977537681939,8.220307443262849,0.6746700944190902,397.73690338134764,415.05777277634843,380.41603398634686,34.64173879000157,1.002584615449118,7.157582872001318,0.015551429045797871,0.17437448771736075,25458095.0,0.8654536013004901,563862500,6.357269287109375,1.555142904579787,5.656399255345718,1.3625041380690528,1.1253688462516038,0.2752926291532133,4.468889251533507,98.99583808024573,95.52515479373125
2024-02-12,MSFT,415.1571625521398,415.3348429045064,409.4218046606071,409.9252624511719,21202900,399.05919189453124,398.634709667792,381.1823413085938,383.52449247091766,340.4087158203125,341.71856325911403,62.6703391315757,8.802943448572762,8.336834644324831,0.46610880424793066,399.05919189453124,415.82615715028453,382.29222663877795,33.53393051150658,0.8240321188389215,7.195657231955225,-0.012578778167194216,0.18085656739548187,25435180.0,0.8336052664066069,542659600,-5.2220458984375,-1.2578778167194216,5.91303824389928,1.442467392358774,0.00985420253044822,0.0023736640783299187,2.566242326963389,76.45058279033964,89.61548525228558
2024-02-13,MSFT,399.7378518266166,404.8019529758041,398.2077762920108,401.1001281738281,27824900,399.8513809204102,398.86951143027164,381.7246838378906,384.2137330867181,341.0633801269531,342.309424601549,52.691839845887166,7.9265192090715,8.254771557274166,-0.3282523482026658,399.8513809204102,415.31930005540306,384.3834617854173,30.935838269985766,0.5403657157281395,7.558077301490475,-0.021528642134845177,0.19480659465321593,25466310.0,1.092616087686045,514834700,-8.82513427734375,-2.1528642134845177,6.594176683793307,1.6440225820460306,-10.187410624555298,-2.4851873152776887,0.5916911138189149,38.585389678708616,71.34393684976466
2024-02-14,MSFT,403.5725652715375,405.3230467916911,400.1111396506927,404.9768981933594,20401200,400.8768966674805,399.4511673124705,382.34337646484374,385.027974855606,341.63958129882815,342.9329815527113,53.762509539524345,7.458789345389846,8.095575114897303,-0.6367857695074566,400.8768966674805,414.68012861783706,387.0736647171239,27.606463900713152,0.6485159975802979,7.614466519949177,0.009665342260501975,0.18941627076278605,25374665.0,0.8039987917081861,535235900,3.87677001953125,0.9665342260501975,5.2119071409984485,1.28696406245622,2.47243709770936,0.6164139385759206,0.12866296527993815,55.2190907449677,56.75168773800533
2024-02-15,MSFT,403.6418270582009,404.6209064246705,399.8342525934749,402.0792236328125,21825500,401.5403533935547,399.7014583905983,382.9909844970703,385.6966512782415,342.1548960876465,343.52150137440384,52.30206159229522,6.776180349408833,7.831696161799609,-1.0555158123907766,401.5403533935547,414.12311526337425,388.9575915237352,25.16552373963907,0.5214130349454638,7.718085939567187,-0.007155160142402361,0.1915486740374417,25296335.0,0.8627929698116348,513410400,-2.897674560546875,-0.7155160142402361,4.786653831195622,1.190475296870076,-1.3350711351585005,-0.32966599850865086,-0.3128244716883071,42.78630464091393,45.53026168819676
2024-02-16,MSFT,403.4637615690979,403.79014145741866,398.9935884935407,399.60675048828125,22296500,401.84326934814453,399.69243859037766,383.69516418457033,386.24214536490973,342.64592987060547,344.0795635546414,46.49917059705997,5.966916978071879,7.458740325054063,-1.4918233469821844,401.84326934814453,413.89649209929377,389.7900465969953,24.10644550229847,0.40722320054816724,7.634099167045954,-0.006149218858393812,0.19108599126084957,24944605.0,0.8938405719393031,491113900,-2.47247314453125,-0.6149218858393812,4.796552963877957,1.2003183024353388,1.384537936285426,0.3443445607002604,1.817801514478208,32.17789120052649,43.394428862136046
2024-02-20,MSFT,398.7958219344355,400.0320454973026,393.62348186339256,398.3507995605469,24307900,402.1900009155273,399.56466344467947,384.3074938964844,386.7169945490524,343.1390219116211,344.61957585320766,46.405101160529846,5.164689852697165,6.9999302305826845,-1.835240377885519,402.1900009155273,413.3458282840089,391.0341735470457,22.31165473696319,0.3279284347018811,7.6264831526286185,-0.003142967245172268,0.19168756694970174,24809155.0,0.9797955633716666,466806000,-1.255950927734375,-0.3142967245172268,6.408563633910035,1.608773884972703,-0.8109285538457698,-0.20293164538759484,-0.06069938895591156,26.789097905960524,33.91776458246699
2024-02-21,MSFT,395.75964027371015,397.85627039792524,392.8421408842448,397.7474670410156,18518900,402.3886032104492,399.39159712052106,384.981201171875,387.1495620977568,343.6298329162598,345.1482115864197,54.459749403230454,4.429178372823344,6.485779859030817,-2.056601486207473,402.3886032104492,413.0438850472006,391.73332137369783,21.31056367350277,0.28221429331762293,6.743004395010181,-0.0015145758969150602,0.18620520180219466,24708805.0,0.7494858614166083,448287100,-0.60333251953125,-0.15145758969150602,5.014129513680416,1.2606314129370333,-2.591159286836728,-0.6504717173142984,-2.0174864209596484,21.732178857854535,26.899722654780522
2024-02-22,MSFT,405.6692280234365,408.28011643608824,404.0670871504759,407.1131286621094,27009900,402.87483673095704,400.12698107686276,385.7997729492188,387.93244706106475,344.17242599487304,345.76477792548127,56.82872567109334,4.549566278618386,6.098537142948332,-1.548970864329946,402.87483673095704,413.4566744755971,392.292998986317,21.16367548928008,0.7002625646617541,6.7606115447489765,0.023546753649415386,0.19595933144076227,24815950.0,1.0884088660720221,475297000,9.36566162109375,2.3546753649415386,4.213029285612322,1.0348546850988436,7.921760982420892,1.9916559221240753,1.6667816172982284,63.22508411366778,37.24878695916096
2024-02-23,MSFT,411.0888090231092,411.2766872182918,404.46263934607134,405.8175354003906,16295900,403.1822738647461,400.6689386314845,386.5276763916016,388.63382307437166,344.7035873413086,346.36231780085353,49.893801254234,4.488688209248039,5.7765673562082736,-1.2878791469602344,403.1822738647461,413.72914202767805,392.63540570181414,21.093736325863915,0.6249309982325572,6.606384951163753,-0.0031823912581164793,0.19119297015074266,24579685.0,0.6629824588883055,459001100,-1.29559326171875,-0.3182391258116479,6.814047872220442,1.6790915319855553,3.9756803609998315,0.9765542010558733,1.3832070715734393,57.485187603047514,47.48081685818995
2024-02-26,MSFT,406.9252114178632,407.61750865515694,402.87039227350954,403.0484313964844,16193500,403.3976547241211,400.8955569900559,387.2580450439453,389.1991018321016,345.1952030944824,346.92635873215335,52.43409255221646,4.168941388669111,5.455042162700442,-1.2861007740313308,403.3976547241211,413.7365094388737,393.05880000936844,20.677709429505285,0.48311112123771327,6.435665937830306,-0.006823519839215808,0.19290586074456006,24499195.0,0.6609809016173797,442807600,-2.76910400390625,-0.6823519839215808,4.747116381647402,1.177802966556542,1.1076760174725564,0.27294927420514076,-1.3902482967031777,45.217162691833934,55.30914480284975
2024-02-27,MSFT,403.4934944613291,403.8198744020147,399.3991374820922,402.9891357421875,14835800,403.32428588867185,401.09494544263987,387.9264184570313,389.73988747563436,345.69633163452147,347.48419730936763,52.53068324398311,3.8661880566628497,5.137271341492924,-1.2710832848300742,403.32428588867185,413.6523228776062,392.9962488997375,20.656073977868687,0.48377474118056324,6.394647589481655,-0.0001471179383862875,0.19152108727250153,24015475.0,0.6177600068289301,427971800,-0.059295654296875,-0.01471179383862875,4.42073691992249,1.0969866251557359,0.44506306484470315,0.11042421460434576,-1.4190422383128565,44.95446379608477,49.21893803032208
2024-02-28,MSFT,403.6813927822056,404.7890443009674,400.8529276668845,403.2264709472656,13183100,403.3185607910156,401.29794787165184,388.599736328125,390.2687731019729,346.206739654541,348.03884679830196,43.92415757588824,3.6038617524287133,4.830589423680082,-1.2267276712513686,403.3185607910156,413.64668577481154,392.9904358072197,20.65624996759186,0.4955417927312813,6.054600919773127,0.0005889369812439593,0.19134616574648544,23000750.0,0.5731595708835582,441154900,0.237335205078125,0.05889369812439593,3.9361166340829072,0.9761553165981697,0.6922570400180916,0.1717805713901338,-2.871471683083831,46.005935392709205,45.39252062687598
2024-02-29,MSFT,404.1362831030545,409.63500243264656,401.44625974761675,409.0811767578125,31947300,404.1490005493164,402.03920776557186,389.55677917480466,391.00651442180975,346.7203770446777,348.64623316605827,50.28491321794248,3.8243078550532346,4.629333109954713,-0.8050252549014782,404.1490005493164,413.42215163698773,394.87584946164503,18.546302175342703,0.7659385230471141,6.4258630188936205,0.014519646482516135,0.19460497240803168,22204560.0,1.4387720360142242,473102200,5.854705810546875,1.4519646482516135,8.188742685029808,2.00174027803723,0.9098121557888703,0.22563304280384325,-0.20591209439304023,71.94417268184488,54.30152395687963
2024-03-01,MSFT,406.7373541060378,411.28666322509775,406.3516680171756,410.9207458496094,17823400,404.7654006958008,402.88506853548023,390.4179400634766,391.7874646738803,347.25400283813474,349.26588005843195,45.462592994958584,4.100186434460227,4.523503774855816,-0.423317340395589,404.7654006958008,414.12201249209727,395.4087888995043,18.713223592592954,0.8289302414066695,6.305232679566509,0.004496831426897829,0.19281507850617324,21562845.0,0.8265792385002999,490925600,1.839569091796875,0.44968314268978293,4.934995207922157,1.2009603452166147,-2.343822651774701,-0.5729480565081854,2.4484204780720504,80.37542554504671,66.1085112065336
2024-03-04,MSFT,408.8834378175513,412.7503489287205,407.77578628129385,410.3471374511719,17596000,404.98589782714845,403.5957417655461,391.2555853271484,392.5152949788722,347.7903520202637,349.87365376383235,50.50311608792304,4.22384691435434,4.463572402755521,-0.2397254884011808,404.98589782714845,414.661202032724,395.3105936215729,19.350608411151143,0.7770579358597279,6.238198708389892,-0.001395910048911042,0.19053353790634264,21029810.0,0.8367170221699578,473329600,-0.5736083984375,-0.1395910048911042,4.974562647426637,1.212281552230536,-2.0373080320580925,-0.49579098953639,1.3260606424143329,87.92853946382444,80.08271256357203
2024-03-05,MSFT,409.3976900637708,409.6845023906636,396.22451427648355,398.21234130859375,26919200,404.8745803833008,403.08303696012206,391.9026574707031,392.73870856042987,348.2636238098145,350.3546357294519,46.80807858656443,3.304578972249658,4.231773716654348,-0.92719474440469,404.8745803833008,414.8176903340753,394.9314704325263,19.886219901548998,0.1649821279413646,6.409994209498982,-0.02957202581685381,0.20998243356985555,21108155.0,1.2752985753610393,446410400,-12.134796142578125,-2.957202581685381,13.459988114180078,3.380103205728948,-0.949447387401051,-0.23137663230659863,-0.9617214958985474,26.974805629676467,65.09292354618255
2024-03-06,MSFT,398.52878394681863,400.69464990996806,393.9992743713947,397.6584777832031,22344100,404.74346313476565,402.566412276606,392.4810015869141,392.9316406868131,348.72294372558594,350.82532072501164,41.26950263724294,2.502512936127971,3.8859215605490727,-1.3834086244211017,404.74346313476565,415.0056729256533,394.481253343878,20.524419581775305,0.15480215782308174,6.515956237897192,-0.001390874837205014,0.2094343047633721,21306230.0,1.0487120433788615,424066300,-0.553863525390625,-0.1390874837205014,6.695375538573387,1.6836999366636403,0.31644263822488483,0.0794658038937217,-0.48754749580619494,24.192719345701164,46.36535481306737
2024-03-07,MSFT,401.644063065413,405.26372907387855,397.8068205149772,404.63079833984375,18718500,404.53846282958983,402.7630204731048,393.17825988769533,393.3904311830104,349.20267395019533,351.3606986117264,52.77419800095825,2.4017914657802635,3.5890955415953107,-1.1873040758150473,404.53846282958983,414.6276421468507,394.449283512329,20.178358634521715,0.5045759673483029,6.69185664438226,0.017533438732423523,0.21382830645407036,21125130.0,0.8860773874527637,442784800,6.972320556640625,1.7533438732423523,7.456908558901375,1.8428919868423912,3.985585282209854,1.0022633754542332,1.5764996044252584,59.21506058838965,36.79419518792243
2024-03-08,MSFT,403.4637944607813,405.89670410960423,399.87379648400184,401.74298095703125,18002200,404.1861099243164,402.6658738525264,393.8161828613281,393.7179821545406,349.64574768066404,351.8620148539682,52.301825939868415,2.065140591343038,3.284304551544856,-1.219163960201818,404.1861099243164,414.14143728623117,394.2307825624016,19.910654723829566,0.3772953978072285,6.779453405934005,-0.0071369193710930645,0.21444213392188485,20963975.0,0.8587207340211005,424782600,-2.8878173828125,-0.7136919371093065,6.022907625602386,1.4991942388774606,-1.167003879062463,-0.28841202494979457,1.0045353514730513,44.70939851995531,42.70572615134872
2024-03-11,MSFT,399.310133613595,401.20895621575255,396.8376863432141,400.0617370605469,16120800,403.4318313598633,402.41786082471884,394.43212829589845,393.96675685673694,350.0813000488281,352.34161407990433,51.82682206471559,1.6437320957954853,2.956190060394982,-1.312457964599497,403.4318313598633,412.0920785453304,394.77158417439614,17.320494370934284,0.3054273609550199,6.672077047355941,-0.004184874350459888,0.21470493464596002,20668375.0,0.7799742360006532,408661800,-1.681243896484375,-0.41848743504598884,4.3712698725384485,1.0926488258178222,-2.432847343436265,-0.6055730799927709,-1.7320472136910439,36.26441998281919,46.729626363721394
2024-03-12,MSFT,403.1275435831552,410.98993730983005,402.3067044386273,410.703125,22457000,403.47072448730466,403.20693360331705,395.2370129394531,394.62308501921785,350.55609970092775,352.9223256313481,61.39133141389775,2.1437224024791135,2.7936965288118087,-0.6499741263326952,403.47072448730466,412.2597876263475,394.68166134826185,17.57812627808562,0.9114431992510975,7.059187159711736,0.026599364432201567,0.22444355886388195,20731080.0,1.083252777954646,431118800,10.641387939453125,2.6599364432201567,8.683232871202733,2.114235890268118,3.065806522608341,0.7663333527305937,1.2038882437125638,89.08209808210346,56.685305528292666
