date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2024-03-07,GOOGL,131.88039821915834,134.01568007704142,130.70848834758843,133.4595184326172,37738200,139.47602081298828,137.7850885119151,141.1886099243164,139.17708273696917,132.07298030853272,131.11628575515215,35.16096634152386,-2.74952629423521,-1.7450314178308557,-1.0044948764043542,139.47602081298828,149.79629527289842,129.15574635307814,20.640548919820276,0.20851054379693884,2.99080346795568,0.02267901962971508,0.3265310999953463,32610865.0,1.1572278134909946,1287659000,2.9596099853515625,2.267901962971508,3.3071917294529953,2.478048601024118,1.3804897718927123,1.0578473106366673,-4.776077316607676,25.88975906924554,14.534044888048577
2024-03-08,GOOGL,133.29067535913302,137.14408726212994,133.08210718000322,134.48245239257812,39370400,138.95461730957032,137.4705517386449,141.06724670410156,138.99297958620875,132.12442539215087,131.14977995054943,40.55450225660937,-2.6541013831763394,-1.9268454108999524,-0.7272559722763869,138.95461730957032,149.1720224137373,128.73721220540335,20.434810208333943,0.2811496719862701,3.0645798298146008,0.007664750869585957,0.3199690676241869,33451195.0,1.1769504796465418,1327029400,1.0229339599609375,0.7664750869585957,4.061980082126723,3.020453605552257,-0.16884307348416883,-0.12651257509925495,-5.00878137002306,33.07740438158883,21.353741137726914
2024-03-11,GOOGL,135.1975450664785,138.147202448987,135.1975450664785,136.72698974609375,32437800,138.39199829101562,137.39973631078288,141.0136166381836,138.90411723953756,132.19945793151857,131.2052745753807,43.99165815785925,-2.370040693796483,-2.0154844674792587,-0.35455622631722417,138.39199829101562,147.71727070605502,129.06672587597623,18.650544830078786,0.4107260104146329,3.1426151644880167,0.01669018755668894,0.3249873611268345,33731610.0,0.9616439891247408,1359467200,2.244537353515625,1.669018755668894,2.949657382508491,2.1573336676146355,0.7150926739003864,0.5317367888361406,-4.455537075735109,48.8486457508675,35.93860306723397
2024-03-12,GOOGL,136.09135297378896,138.4252617016085,136.09135297378896,137.55128479003906,27563400,137.94358978271484,137.41416949928347,140.97925354003905,138.85106498661605,132.28685512542725,131.26841895562606,42.796122426893774,-2.0547212818730713,-2.023331830358021,-0.031389451515050126,137.94358978271484,146.44984995684052,129.43732960858915,17.01252034825137,0.4769402190477851,3.1667342464231956,0.006028766123470142,0.324242367974774,34031575.0,0.8099360667262682,1387030600,0.8242950439453125,0.6028766123470142,2.3339087278195336,1.6967553093975507,-0.6356367723047924,-0.4648948780962629,-3.792746142744366,54.640554750376694,45.522201627611025
2024-03-13,GOOGL,138.04784616817068,140.12352597353157,138.03792012398208,138.83242797851562,23347200,137.67792053222655,137.5492417354008,140.98123931884766,138.8503341235533,132.3678463745117,131.3436827269981,42.28279967308691,-1.6820610747968203,-1.9550776792457811,0.2730166044489608,137.67792053222655,145.6858646516705,129.6699764127826,16.015888238887896,0.572085133778958,3.1766654417971654,0.00931393109437062,0.3247395213857375,33807050.0,0.6906015165475841,1410377800,1.2811431884765625,0.931393109437062,2.085605849549495,1.5022469029153933,0.4965613781316165,0.36100090151071823,1.6136864375735982,65.09607112072244,56.19509054065556
2024-03-14,GOOGL,140.22287627299642,142.6064306421688,139.49788088513242,142.1197967529297,42753400,137.53689498901366,137.98453268945119,141.07916412353515,138.97854834431314,132.45966316223144,131.4509077421815,48.61466667458625,-1.108681795797537,-1.7857985025561325,0.6771167067585955,137.53689498901366,145.092921332022,129.98086864600532,15.112052686016682,0.8032613675411963,3.357562927399562,0.023678680998957757,0.2506883178082077,34809510.0,1.2282103367729107,1453131200,3.2873687744140625,2.3678680998957757,3.1085497570363714,2.1872742770948914,1.390448294480791,1.001529912518683,3.0385998023075915,96.20750597976834,71.9813772836225
2024-03-15,GOOGL,141.52388652336936,142.19922130430962,139.07080461128953,140.21292114257812,49475400,137.45793914794922,138.19676016117756,141.12405395507812,139.0269551207157,132.54661338806153,131.5380919551208,56.793283103095355,-0.7989338988797385,-1.588425581820854,0.7894916829411154,137.45793914794922,144.8581451294135,130.05773316648495,14.800411962928536,0.6861422507379843,3.1149489693496855,-0.013417382053160454,0.253152150577835,35403745.0,1.3974623306093747,1403655800,-1.9068756103515625,-1.3417382053160454,3.1284166930200854,2.2311900126799986,-0.5959102295603316,-0.4193013522220981,3.5195661570896077,81.34661258639714,80.883396562296
2024-03-18,GOOGL,147.59206415704662,151.10780949085046,146.16192532489907,146.66842651367188,69273700,137.81348724365233,139.0035855280818,141.3483071899414,139.32662066553752,132.66981369018555,131.6886425477432,63.85385852673335,-0.03218017341379209,-1.2771765001394415,1.2449963267256494,137.81348724365233,146.24926645919146,129.3777080281132,16.871558431078256,1.0248441811817632,3.7399261420921994,0.04604073090046645,0.28525089872967024,37293985.0,1.8575032944320646,1472929500,6.45550537109375,4.604073090046645,4.945884165951384,3.3721532871905104,7.379143014468497,5.262812410109392,6.658962829280515,79.18994944737501,85.58135600451351
2024-03-19,GOOGL,147.1451067498252,147.77078094115163,145.07935294376853,146.02284240722656,24070400,138.10696182250976,139.67208618323843,141.5727587890625,139.58921759658415,132.7855651855469,131.83127140206642,67.80326962767995,0.5174199411626148,-0.9182572118790304,1.4356771530416452,138.10696182250976,147.26311898187458,128.95080466314494,18.312314318729648,0.9322708996219293,3.6860112524806943,-0.004401657001380177,0.28474973269363413,37240270.0,0.646354067787371,1448859100,-0.6455841064453125,-0.4401657001380177,2.6914279973831015,1.8431554632235434,0.476680236153328,0.3250053521975254,7.211594208094225,76.1637095486861,78.9000905274861
2024-03-20,GOOGL,146.98622431157722,147.84033405901792,145.73486056013707,147.72116088867188,21311500,138.41434173583986,140.43866472661304,141.76940246582032,139.9081173335288,132.9050908279419,131.98937975516696,67.40001612328592,1.077600195362976,-0.5190857304306292,1.5966859257936052,138.41434173583986,148.43267356999158,128.39600990168813,20.036663668303447,0.9644894632610286,3.660472260004316,0.011630498718200988,0.28639444560631655,37144680.0,0.5737429963052583,1470170600,1.6983184814453125,1.1630498718200988,2.1054734988808548,1.4253025674958089,0.9633819043506548,0.6597473987418956,11.541065859326311,84.12474684486361,79.82613528030826
2024-03-21,GOOGL,148.44619090782146,149.34002020254476,145.89378711595853,146.58900451660156,24755600,138.58864212036133,141.0244113732786,141.9014923095703,140.1701129093356,133.01230155944825,132.1346496532907,67.81334675760846,1.4138930463763018,-0.13248997506924304,1.5463830214455447,138.58864212036133,149.0614352736834,128.11584896703926,20.945586306644145,0.8819593435635861,3.768300358365246,-0.007664144833816611,0.28626354715417296,37022865.0,0.6686570582800656,1445415000,-1.1321563720703125,-0.7664144833816611,3.4462330865862327,2.3509492393039193,0.7250300191495853,0.49080985742861494,11.253518197348868,78.81765091343009,79.70203576899328
2024-03-22,GOOGL,148.0985519993625,150.54170814315216,147.9595115784489,149.7372589111328,29211800,138.92680892944335,141.85420637688378,142.07012939453125,140.54529510548448,133.12879814147948,132.30979999416476,80.30610335665907,1.912400410735387,0.27648810209168295,1.635912308643704,138.92680892944335,150.38612798301295,127.46748987587375,22.918638107139202,0.9716881487963276,3.6796237155724856,0.021476743122126107,0.2925559143182317,37508765.0,0.7787993019764847,1474626800,3.14825439453125,2.1476743122126107,2.5821965647032528,1.7244849969076528,1.5095474827609507,1.0297822048378744,14.74127506506329,93.57540743939597,85.50593506589657
2024-03-25,GOOGL,148.91293885124503,149.3499273505425,146.8074653411052,149.04205322265625,19229300,139.54752731323242,142.5387632193383,142.2288348388672,140.8785013061579,133.2657039642334,132.4762900760403,80.25024680647381,2.225717118081434,0.6663339052896331,1.5593832127918008,139.54752731323242,151.79993708788297,127.29511753858189,24.504819549301075,0.8874554509704449,3.698777608177305,-0.004642837016865409,0.2867926754092242,35788140.0,0.5373092873784444,1455397500,-0.6952056884765625,-0.4642837016865409,2.542462009437287,1.7058688836224387,-0.824320059887782,-0.5505109856305074,11.675851204203603,90.23473381228962,87.54259738837192
2024-03-26,GOOGL,149.1910096788579,151.2170292210166,148.95264819861129,149.63792419433594,22149100,140.13298873901368,143.2148737883857,142.38813598632814,141.22200808608645,133.40737678527833,132.64705260458055,84.30039692588912,2.493362739890159,1.0317396722097385,1.4616230676804207,140.13298873901368,153.15457027319619,127.11140720483118,26.043163068365004,0.8649685497253609,3.6668551561716236,0.003998005655420744,0.28529281406358287,35240635.0,0.6285102410895831,1477546600,0.5958709716796875,0.39980056554207444,2.2643810224053027,1.513240065709902,0.14895645620165965,0.09994256854414858,11.269479052565389,92.30025657882558,92.03679927683709
2024-03-27,GOOGL,150.1444219519495,150.60127765702768,147.88004097990625,149.8365478515625,22879200,140.85252532958984,143.84550941345015,142.55458770751954,141.55983317492866,133.54959575653075,132.81809235828186,82.57596865767408,2.690486835161323,1.3634891048000555,1.3269977303612677,140.85252532958984,154.36472134325902,127.34032931592067,27.02439202733835,0.8324412446683078,3.610102659553454,0.0013273617520155323,0.2806710612724999,34518165.0,0.6628162302370361,1500425800,0.1986236572265625,0.13273617520155323,2.721236677121425,1.816136794487052,0.5064977576135732,0.3384822132093871,9.588127501244346,92.38771820285724,91.6409028646575
2024-03-28,GOOGL,149.8167100033746,150.39272376928287,149.14136000396124,149.89614868164062,24485400,141.47175369262695,144.42176077232543,142.74249145507812,141.8867475085252,133.68511112213136,132.988023266972,81.88160260165229,2.8190224536830613,1.6545957745766566,1.1644266791064046,141.47175369262695,155.4658027067959,127.47770467845798,27.988098028337916,0.8009991954610133,3.409344351210233,0.0003977723121142418,0.2804180517825485,33635785.0,0.7279568471495462,1524911200,0.059600830078125,0.03977723121142418,1.2513637653216279,0.8348204916053962,-0.019837848187904683,-0.013239659130132456,8.974735430821312,91.75453762035292,92.14750413401192
2024-04-01,GOOGL,149.6578028686982,154.67321430251357,149.57834903588156,154.4249267578125,31730800,142.38296966552736,145.3744432471337,142.98104614257812,142.37844081241883,133.84232681274415,133.2013257892689,83.44587190672718,3.248871432063538,1.973450906074033,1.275420525989505,142.38296966552736,157.27628928614416,127.48965004491055,29.786639241233615,0.9042737750560149,3.5114954376547423,0.030212771415430995,0.2837902484520255,33664770.0,0.9425521101139263,1556642000,4.528778076171875,3.0212771415430995,5.094865266632013,3.299250563752823,-0.23834581294241275,-0.15900729607711764,11.23116479797488,98.66381768592117,94.26869116971046
2024-04-02,GOOGL,152.44856017882478,153.64033742298443,151.10780130772653,153.5012969970703,24586000,143.4362060546875,146.14842931855625,143.14352569580078,142.8146312510326,133.9957189178467,133.40331555253061,80.02986611385435,3.4749436543586967,2.273749455730966,1.2011941986277308,143.4362060546875,158.34718602288058,128.5252260864944,29.82195993638618,0.8375060178423173,3.581725203530916,-0.0059810924319927405,0.27955586891692275,32094100.0,0.7660598053847903,1532056000,-0.9236297607421875,-0.598109243199274,2.532536115257898,1.6498467210386065,-1.9763665789877223,-1.279823549527917,8.008384830388525,92.95523545982334,94.45786358869917
2024-04-03,GOOGL,152.54786018366337,154.01771807653932,151.68380929877364,153.8588104248047,24705000,144.54108505249025,146.88275132867517,143.32090270996093,143.24773631667074,134.14384719848633,133.6068528149413,79.31029351099438,3.6409848580347557,2.547196536191724,1.0937883218430318,144.54108505249025,159.07969254451757,130.00247756046292,29.07721498405465,0.8204476555758209,3.5647014602647147,0.0023290580257520066,0.2795557208448367,31319610.0,0.7888029257069293,1556761000,0.357513427734375,0.23290580257520066,2.3339087777656857,1.5169159122716183,-0.9534368134069382,-0.6211262263309314,9.732262312936541,94.78026860064465,95.46644058212974
2024-04-04,GOOGL,152.4485431723482,153.7098480658943,149.41943228041532,149.49888610839844,34724700,145.49103393554688,147.13190702198213,143.39022430419922,143.4928794457581,134.2779224014282,133.76498249945334,63.81549702490124,3.381781184870647,2.714113465927509,0.6676677189431381,145.49103393554688,158.57690301415548,132.40516485693828,26.17173815721719,0.6531366449097054,3.6122282803173005,-0.02833717682054404,0.29324204745068494,31289915.0,1.1097729092584623,1522036300,-4.35992431640625,-2.833717682054404,4.290415785478984,2.8698647174990293,-1.4102672524564923,-0.9165983076060057,1.9298356585714906,66.83635222688991,84.85728542911932
2024-04-05,GOOGL,149.00230145399445,152.36907953234603,148.57525420463722,151.45538330078125,23459200,146.39082717895508,147.54366666758204,143.46570343017578,143.80513449889625,134.4239154434204,133.94100638802377,71.00965755432446,3.296236417141614,2.83053805617033,0.46569836097128414,146.39082717895508,158.42598091389672,134.35567344401343,24.07030746988329,0.710406789699838,3.6597574685093526,0.013087035250310741,0.29391298220922246,30575965.0,0.7672431597825285,1545495500,1.9564971923828125,1.3087035250310741,3.7938253277088165,2.504912829789951,-0.49658465440398913,-0.33216612332745155,3.7203363555987288,66.45947985480124,76.02536689411197
2024-04-08,GOOGL,151.73349361287455,154.2064431848851,151.56465988929844,153.78932189941406,20702000,147.35617065429688,148.1384909753756,143.52489562988282,144.19667125970088,134.59424076080322,134.13850206475402,65.73060030269629,3.377833351522412,2.9399971152407467,0.43783623628166524,147.35617065429688,158.42822147303696,136.2841198355568,22.144101637480162,0.7905130833679299,3.0780554353544614,0.015410073566006988,0.2962780588838579,29642545.0,0.6983880770021602,1566197500,2.3339385986328125,1.5410073566006988,2.641783295586663,1.717793708274832,0.27811031209330395,0.18362524066971833,4.107848174382665,90.78689622407542,74.69424276858888
2024-04-09,GOOGL,155.02079697777037,157.47387896093983,154.1269679407953,155.52731323242188,31079500,148.2961868286133,148.84218833318954,143.61249114990235,144.6410101605919,134.7603451156616,134.35132605647212,70.02939687843866,3.541911929507762,3.0603800780941497,0.48153185141361243,148.2961868286133,158.74324076159849,137.8491328956281,20.894107865970398,0.846084477508882,3.148993225650366,0.011301118384178466,0.26144419847089034,29574630.0,1.0508838149454447,1597277000,1.7379913330078125,1.1301118384178466,3.3469110201445176,2.1519763638833354,1.2314750783563113,0.8007546058118117,6.0975301287403365,83.41798554140746,80.22145387342806
